0.47813424468040466,0.7798740863800049,-0.8671590685844421,0.4744598865509033,0.7306113839149475,-0.9010027647018433,0.5096047520637512,0.7394675612449646,-0.9008315801620483,0.5212509036064148,0.7390916347503662,-0.9011000394821167,0.4654437005519867,0.7319309711456299,-0.9153438806533813,0.4543089270591736,0.7251631617546082,-0.9155376553535461,0.443347305059433,0.7184464335441589,-0.9158533215522766,0.5423346757888794,0.7048484086990356,-0.781240701675415,0.42684826254844666,0.6733826398849487,-0.8467734456062317,0.49545198678970337,0.7822721600532532,-0.7924700975418091,0.4592236876487732,0.7729884386062622,-0.8128266334533691,0.6096699833869934,0.7310943007469177,-0.5583762526512146,0.37556329369544983,0.6499375104904175,-0.5695841312408447,0.6411764621734619,0.7595109939575195,-0.4357876181602478,0.3643598258495331,0.6863224506378174,-0.3414808511734009,0.5044007301330566,0.7004779577255249,-0.21674025058746338,0.3530385196208954,0.75457763671875,-0.07644455134868622,0.47012847661972046,0.6948432922363281,-0.19348905980587006,0.35555577278137207,0.7747904062271118,-0.052496910095214844,0.46752795577049255,0.6875175833702087,-0.1528986394405365,0.36437660455703735,0.7734388709068298,-0.045299552381038666,0.47186708450317383,0.6870315670967102,-0.19436033070087433,0.36826398968696594,0.7703907489776611,-0.06792191416025162,0.5136429071426392,1.133836030960083,0.001821033889427781,0.3694094121456146,1.1023180484771729,-0.0014856838388368487,0.49401721358299255,1.4441858530044556,0.393925279378891,0.3760312795639038,1.3979874849319458,0.3102719187736511,0.47893205285072327,1.7180198431015015,0.85454922914505,0.34560224413871765,1.7086849212646484,0.7011194825172424,0.473609983921051,1.7457072734832764,0.897517204284668,0.34958523511886597,1.742767333984375,0.7362198829650879,0.4551578462123871,1.8223856687545776,0.7386215329170227,0.34236615896224976,1.824684739112854,0.5459263920783997
0.5032745599746704,0.7797935009002686,-1.1248791217803955,0.5278599262237549,0.7328583002090454,-1.1799184083938599,0.5443499684333801,0.7384644150733948,-1.179609775543213,0.5571575164794922,0.7368839383125305,-1.1797311305999756,0.49724143743515015,0.7327427268028259,-1.1894415616989136,0.4860788881778717,0.7266782522201538,-1.1897437572479248,0.4749111533164978,0.720763623714447,-1.1901566982269287,0.5634168386459351,0.6897326111793518,-1.1037139892578125,0.4594106674194336,0.6735025644302368,-1.1499764919281006,0.5192240476608276,0.7772580981254578,-1.0572417974472046,0.48081788420677185,0.7709232568740845,-1.071760892868042,0.6263620257377625,0.6699896454811096,-0.7815333008766174,0.36335569620132446,0.6499429941177368,-0.8612465858459473,0.6367517113685608,0.6475276947021484,-0.39189502596855164,0.3201906085014343,0.7709742784500122,-0.45071834325790405,0.5127707719802856,0.6602174639701843,-0.01217732485383749,0.3687567412853241,0.8817397356033325,-0.09243567287921906,0.4850827157497406,0.6561950445175171,0.030605489388108253,0.38273969292640686,0.9105321764945984,-0.05609729886054993,0.4881455898284912,0.6629623770713806,0.06780844926834106,0.3875606656074524,0.9003409147262573,-0.05040477588772774,0.48932257294654846,0.6589072346687317,0.011911780573427677,0.3949432969093323,0.88511723279953,-0.07750443369150162,0.520415186882019,1.0206822156906128,0.016834806650877,0.3788517713546753,1.0189671516418457,-0.01655367948114872,0.5574968457221985,1.1016584634780884,0.5527179837226868,0.40472412109375,1.1182740926742554,0.5069573521614075,0.5363194346427917,1.1762354373931885,1.2261685132980347,0.4508705139160156,1.1910979747772217,1.1123087406158447,0.5340139865875244,1.162829875946045,1.2968958616256714,0.4555519223213196,1.1791192293167114,1.1815857887268066,0.5156846046447754,1.2632944583892822,1.2288883924484253,0.46783900260925293,1.2705110311508179,1.0846188068389893
0.47335928678512573,0.746255099773407,-1.2811839580535889,0.4964834153652191,0.7020307779312134,-1.3248907327651978,0.5143827199935913,0.7025673389434814,-1.324535846710205,0.5272789001464844,0.7014690041542053,-1.3247172832489014,0.44837814569473267,0.7001488208770752,-1.3311599493026733,0.43057626485824585,0.6948418021202087,-1.331512689590454,0.43171364068984985,0.6954687237739563,-1.3318397998809814,0.5587891340255737,0.6741818785667419,-1.204999327659607,0.41843563318252563,0.6586222052574158,-1.236886978149414,0.5060197114944458,0.758586585521698,-1.1991422176361084,0.4399891495704651,0.7461949586868286,-1.2094669342041016,0.6168691515922546,0.6817646026611328,-0.8650806546211243,0.33556851744651794,0.6993523240089417,-0.8865145444869995,0.6460312604904175,0.6829612851142883,-0.45665469765663147,0.29579612612724304,0.8373426795005798,-0.4036758542060852,0.5357145667076111,0.6519442796707153,0.042569857090711594,0.3375517725944519,0.9345332980155945,0.020597130060195923,0.5140874981880188,0.634935736656189,0.10292428731918335,0.3408581614494324,0.9661084413528442,0.07437778264284134,0.5126917958259583,0.6459605693817139,0.1458047330379486,0.3486749529838562,0.9517804384231567,0.07103155553340912,0.5119773149490356,0.6465500593185425,0.07282749563455582,0.3576776385307312,0.9363259077072144,0.033879633992910385,0.5322631597518921,1.0846394300460815,0.006785699166357517,0.37442901730537415,1.0975383520126343,-0.006586892995983362,0.5390552282333374,1.290313959121704,0.5554026365280151,0.39974361658096313,1.275791883468628,0.5209195017814636,0.5253202319145203,1.4549814462661743,1.2423675060272217,0.4044119715690613,1.4480702877044678,1.1331019401550293,0.5219483375549316,1.4577572345733643,1.3134846687316895,0.4136640131473541,1.4530647993087769,1.1981897354125977,0.5006666779518127,1.570068120956421,1.2092221975326538,0.4144980013370514,1.5579410791397095,1.0542529821395874
0.4882296919822693,0.7449511885643005,-1.2843999862670898,0.5143992304801941,0.6991902589797974,-1.331079125404358,0.5283188819885254,0.7013461589813232,-1.3306454420089722,0.5418549180030823,0.7008785605430603,-1.3309307098388672,0.4748271405696869,0.6951953172683716,-1.345715880393982,0.4621962904930115,0.6906136870384216,-1.3461413383483887,0.44874510169029236,0.6931978464126587,-1.3466594219207764,0.5572981834411621,0.6723819375038147,-1.2153751850128174,0.42822742462158203,0.6610532999038696,-1.2859604358673096,0.5042980909347534,0.7557457685470581,-1.2026102542877197,0.4612874984741211,0.7441356182098389,-1.2235183715820312,0.6085675954818726,0.6737951636314392,-0.8611201047897339,0.33888155221939087,0.7095955014228821,-0.9181513786315918,0.649884819984436,0.696010947227478,-0.4017738699913025,0.2946752905845642,0.870384931564331,-0.4396131634712219,0.551552414894104,0.6905559301376343,0.09289981424808502,0.3425169885158539,0.9978141188621521,0.018418563529849052,0.5288362503051758,0.6826803684234619,0.1576845794916153,0.3492836356163025,1.0484614372253418,0.10107970237731934,0.5261555910110474,0.6938390731811523,0.209660142660141,0.36248907446861267,1.027692198753357,0.08145404607057571,0.5265086889266968,0.695525050163269,0.1233939528465271,0.3683651089668274,1.0033715963363647,0.03745231404900551,0.5355795621871948,1.0846507549285889,0.01291086059063673,0.37713009119033813,1.1105306148529053,-0.012798324227333069,0.5249457359313965,1.3942012786865234,0.4561769366264343,0.371993750333786,1.3978370428085327,0.3775217533111572,0.5216002464294434,1.6701911687850952,1.091293454170227,0.36435467004776,1.6906124353408813,0.8922141790390015,0.5163887739181519,1.6999506950378418,1.1529741287231445,0.37084800004959106,1.7217411994934082,0.9442008137702942,0.5036817193031311,1.7921693325042725,0.958935558795929,0.3807620704174042,1.8112093210220337,0.7598262429237366
0.49463239312171936,0.782029926776886,-1.4296168088912964,0.522439181804657,0.7226880788803101,-1.4740538597106934,0.5380371809005737,0.7216949462890625,-1.4735890626907349,0.5547862648963928,0.7187998294830322,-1.4737155437469482,0.47758084535598755,0.7256635427474976,-1.4864311218261719,0.4641974866390228,0.72379070520401,-1.4869344234466553,0.45268216729164124,0.7236137986183167,-1.487365484237671,0.5639785528182983,0.6896741390228271,-1.335702657699585,0.43191760778427124,0.6921919584274292,-1.3989481925964355,0.5153409242630005,0.7895761132240295,-1.3391817808151245,0.46434563398361206,0.7904777526855469,-1.3581327199935913,0.6168141961097717,0.6909767985343933,-0.9387719035148621,0.3262542188167572,0.7560839056968689,-1.0340211391448975,0.6418668031692505,0.6767986416816711,-0.3855854272842407,0.28118640184402466,0.9158722162246704,-0.5082179307937622,0.5483225584030151,0.7179690599441528,0.13648927211761475,0.3455847203731537,1.048696756362915,-0.01477094180881977,0.528778612613678,0.7189756035804749,0.20742233097553253,0.3566496670246124,1.0913251638412476,0.049478888511657715,0.5220543742179871,0.732315182685852,0.2365768402814865,0.3711015284061432,1.0771352052688599,0.05030576512217522,0.5200774073600769,0.7291800379753113,0.16328184306621552,0.37950369715690613,1.0530589818954468,0.006649087183177471,0.5369409322738647,1.0751243829727173,0.02573653683066368,0.3792473077774048,1.1088191270828247,-0.02559519372880459,0.5417117476463318,1.206741452217102,0.6249821782112122,0.3902166783809662,1.2511932849884033,0.5248457193374634,0.5385956764221191,1.2914453744888306,1.3362679481506348,0.43281587958335876,1.3350770473480225,1.1431550979614258,0.5351537466049194,1.2838873863220215,1.4093443155288696,0.4434165060520172,1.3596965074539185,1.2106339931488037,0.5154662728309631,1.3933942317962646,1.2990505695343018,0.4522012174129486,1.4335730075836182,1.056886911392212
0.4679679274559021,0.7851053476333618,-1.3440866470336914,0.49775928258895874,0.7357771396636963,-1.391446590423584,0.511495053768158,0.7348477840423584,-1.3909515142440796,0.5293381810188293,0.7342535257339478,-1.3911091089248657,0.43447932600975037,0.7213030457496643,-1.3912220001220703,0.4277421832084656,0.7167796492576599,-1.3915445804595947,0.410778284072876,0.7095136642456055,-1.3917521238327026,0.5547425150871277,0.7037962079048157,-1.2659164667129517,0.4115387499332428,0.6849035024642944,-1.2787867784500122,0.4928509294986725,0.7969120144844055,-1.263735055923462,0.4449846148490906,0.7893259525299072,-1.266327142715454,0.6001044511795044,0.7293709516525269,-0.9070957899093628,0.3349151611328125,0.7224017381668091,-0.9136313199996948,0.6081598997116089,0.7169592976570129,-0.47187677025794983,0.31317004561424255,0.793891191482544,-0.367889940738678,0.5236337780952454,0.6954811215400696,0.07157494872808456,0.3504258990287781,0.8625247478485107,0.10330241918563843,0.5018933415412903,0.6747867465019226,0.14083658158779144,0.3587002754211426,0.8777787685394287,0.16489598155021667,0.5050094723701477,0.6869822144508362,0.17567458748817444,0.3573724329471588,0.8696020245552063,0.15905313193798065,0.5040712356567383,0.6896421313285828,0.09991537034511566,0.36205315589904785,0.8615015149116516,0.11589609086513519,0.5306244492530823,1.132602572441101,0.014654641039669514,0.38077935576438904,1.139586091041565,-0.014486053958535194,0.5244337916374207,1.347362995147705,0.5384973287582397,0.3864397704601288,1.326328158378601,0.4596134126186371,0.5238294005393982,1.535959005355835,1.1593958139419556,0.4031352996826172,1.5311676263809204,1.0057804584503174,0.5186939239501953,1.5469590425491333,1.2241294384002686,0.4118286967277527,1.5403542518615723,1.0632719993591309,0.5129387974739075,1.6561121940612793,1.1199817657470703,0.4247254431247711,1.6507518291473389,0.911187469959259
0.46542587876319885,0.7847663164138794,-1.3653762340545654,0.4985429644584656,0.7223283052444458,-1.4059199094772339,0.5104779005050659,0.7261812686920166,-1.4054030179977417,0.5275779962539673,0.72926926612854,-1.405552625656128,0.4530951976776123,0.7055689096450806,-1.4184132814407349,0.4313979744911194,0.698907196521759,-1.4188259840011597,0.42916327714920044,0.7059181928634644,-1.4190950393676758,0.5489999055862427,0.6995009779930115,-1.2607961893081665,0.4149625897407532,0.6939449906349182,-1.3217061758041382,0.4873476028442383,0.7960490584373474,-1.2737705707550049,0.4415762424468994,0.7922888994216919,-1.293259859085083,0.5961177349090576,0.725324809551239,-0.8633151054382324,0.33603644371032715,0.7433928847312927,-0.9657877683639526,0.6294721364974976,0.7545813918113708,-0.39197540283203125,0.3175714612007141,0.879608690738678,-0.47989726066589355,0.5411791205406189,0.7004075646400452,0.10253988206386566,0.3722098767757416,0.8429746627807617,0.01445804350078106,0.5148409605026245,0.6828344464302063,0.18213701248168945,0.38652727007865906,0.8528029918670654,0.07834373414516449,0.5148154497146606,0.678867757320404,0.20234210789203644,0.38744673132896423,0.8364279270172119,0.09333981573581696,0.5152644515037537,0.6821349859237671,0.1264924854040146,0.39114052057266235,0.8345245122909546,0.03876102715730667,0.5295805335044861,1.138175368309021,0.035225264728069305,0.3777199387550354,1.1520593166351318,-0.03494051843881607,0.5105100870132446,1.4267979860305786,0.5033491849899292,0.3691249489784241,1.4152216911315918,0.3608633577823639,0.5009220838546753,1.694149136543274,1.0634331703186035,0.3670438230037689,1.7048954963684082,0.8174063563346863,0.49038165807724,1.7237895727157593,1.1191864013671875,0.36702826619148254,1.7354201078414917,0.8629968762397766,0.49471011757850647,1.8248897790908813,0.9870060682296753,0.3926246166229248,1.8310587406158447,0.6731070280075073
0.4468933939933777,0.7813218235969543,-1.327069878578186,0.48950856924057007,0.7337942123413086,-1.3763219118118286,0.5086120367050171,0.7395637035369873,-1.3757661581039429,0.5262399911880493,0.7437360286712646,-1.3758420944213867,0.44474440813064575,0.7135857343673706,-1.3816030025482178,0.42933186888694763,0.7001091837882996,-1.3818035125732422,0.41935038566589355,0.6940983533859253,-1.3817682266235352,0.5595659613609314,0.7131080031394958,-1.2464491128921509,0.40972089767456055,0.6883768439292908,-1.2778728008270264,0.47261637449264526,0.8022587299346924,-1.2396315336227417,0.42295581102371216,0.7932582497596741,-1.2502155303955078,0.6063461899757385,0.7525214552879333,-0.8730865716934204,0.33476999402046204,0.7125505208969116,-0.9185487627983093,0.6082358360290527,0.7661964297294617,-0.40950170159339905,0.3162803649902344,0.8170867562294006,-0.3800193667411804,0.5261449217796326,0.7060090899467468,0.09418942779302597,0.3708699345588684,0.8321709036827087,0.0930844098329544,0.5059066414833069,0.6865394115447998,0.1611289530992508,0.38402435183525085,0.831864058971405,0.15297815203666687,0.5103076100349426,0.683717668056488,0.18697011470794678,0.3812370300292969,0.8257694244384766,0.153196781873703,0.507705807685852,0.6846662163734436,0.11953643709421158,0.3870578408241272,0.8176494240760803,0.10860072076320648,0.5351090431213379,1.1046591997146606,0.025552749633789062,0.3912621736526489,1.102071762084961,-0.02511965110898018,0.5375895500183105,1.209952473640442,0.5701565742492676,0.39195767045021057,1.2201175689697266,0.47279053926467896,0.5159886479377747,1.3276283740997314,1.1743810176849365,0.441549152135849,1.3382610082626343,0.9970738291740417,0.5085875988006592,1.3288823366165161,1.2387378215789795,0.4496963620185852,1.3355108499526978,1.056278109550476,0.5056097507476807,1.4326825141906738,1.1767902374267578,0.4761814475059509,1.4425019025802612,0.9535204172134399
